# time,count,1 min rate,mean rate,5 min rate,15 min rate
9797,206706,14.228881533388812,21.097902189436315,14.33294819545329,14.343939125957549
9802,206782,14.290536761776847,21.09489110084966,14.343973592008112,14.347573802917786
9807,206858,14.347262310287954,21.091882612980875,14.354816754786846,14.351188343215208
9812,206927,14.351478983139978,21.08816411725653,14.35556356814184,14.351458767212929
9817,207000,14.339367392371667,21.08485692221606,14.352992328522133,14.350619662621579
9822,207069,14.328224190933007,21.08114569099074,14.350463587755216,14.349785206797206
9827,207148,14.365945301910683,21.077977008058635,14.357893771103868,14.352279465181992
9832,207219,14.368668165231036,21.074476249838934,14.358589725852575,14.352543844198172
9837,207291,14.403155554568995,21.07105398725439,14.365885595952433,14.35502281931246
9842,207364,14.370921016207992,21.06776381899328,14.359838038983728,14.353055938931737
9847,207436,14.405228277527337,21.06436033866402,14.367113276282351,14.355532076963366
9852,207507,14.420801364611293,21.06086914670877,14.370962555249651,14.356886466414915
9857,207577,14.339182593956611,21.05726243642527,14.354913955817727,14.351585169948919
9862,207652,14.376027519405808,21.05416450577876,14.362270581052348,14.354069456264261
9867,207727,14.393935370198639,21.05109347506913,14.366199902731383,14.355431948856795
9872,207802,14.410411388298598,21.04802605258345,14.370064278435597,14.356786893033274
9877,207877,14.48953452502334,21.044960937493773,14.387087618570241,14.362566452209153
9882,207950,14.514357973812483,21.04169703522501,14.393912459934329,14.364989900551672
9887,208020,14.537196649222773,21.038133122611423,14.400624496592771,14.36739992262202
9892,208089,14.46226254252673,21.0344719521122,14.387391337629293,14.363148410409664
9897,208164,14.473275421566475,21.031420557854716,14.39090544972321,14.364460604216276
9902,208238,14.451425525267709,21.02827141983865,14.387750060181757,14.363549467471712
9907,208312,14.479296001440206,21.02512561234738,14.394563952349078,14.365967469760262
9912,208384,14.50493807737577,21.021741491533298,14.401265220785056,14.36837207594861
9917,208450,14.400600989526707,21.01779524096207,14.381410053110825,14.36189911706102
9922,208526,14.432535171205569,21.014860721480684,14.388328736377789,14.36432626254169
9927,208598,14.461916036694964,21.01152641240729,14.395133063868881,14.366739961267484
9932,208671,14.47295662081132,21.00828316234164,14.398519216483148,14.368032257336447
9937,208748,14.515096682710091,21.00545815213808,14.408460819388916,14.371533454686805
9942,208819,14.553867411292188,21.0020327377994,14.41823810205197,14.375015254871677
9947,208895,14.557555969426986,20.998961599406886,14.421242361975674,14.376261704556267
9952,208971,14.576940723811077,20.99604521497101,14.427502675086174,14.378609279119173
9957,209046,14.626757792959392,20.993031728920606,14.44027093279369,14.38315990856022
9962,209119,14.624618357960097,20.98982058081096,14.442911022057038,14.384361235625427
9967,209193,14.622649982738533,20.986712963872655,14.445507474483083,14.3855559071561
9972,209266,14.636830107184174,20.983508078128107,14.451366720560982,14.387851990423927
9977,209331,14.601903100256727,20.97950476032509,14.44721199411248,14.386811261844397
9982,209405,14.50580423431687,20.976406739539986,14.429903102309236,14.3813441774633
9987,209479,14.545317946049774,20.97331201052548,14.43932597520887,14.384771624752808
9992,209554,14.581672315830906,20.970320124571565,14.44859310171865,14.388180083463379
9997,209628,14.59912883362127,20.967231231694864,14.454401346864294,14.390461628395602
10002,209702,14.647171839461445,20.964145172018714,14.466725008633189,14.394946594020158
10007,209773,14.611417953276021,20.960762557178796,14.462316432011065,14.39386656025836
10012,209845,14.578522789989831,20.957483281808255,14.457980722751222,14.39279251004776
10017,209921,14.596231129962458,20.95455171770586,14.463633804169126,14.395048501435639
10022,209994,14.612523589246631,20.95137891471847,14.469193448369765,14.39729199428833
10027,210070,14.65949560955988,20.948480319962567,14.48127261820585,14.40173911864766
10032,210144,14.654738603270536,20.945413310039214,14.483235009218474,14.402837514065036
10037,210213,14.666353063277802,20.941836931229307,14.4884706739963,14.405037854603869
10042,210286,14.58109217989161,20.938676360014405,14.473785545433014,14.400577822527552
10047,210357,14.598595082790595,20.935320106047826,14.47917739610938,14.402790682100964
10052,210432,14.598707413768471,20.932365082392373,14.481174418097178,14.403883251696975
10057,210505,14.61480188033139,20.929212082308606,14.486444141450509,14.40607779869038
10062,210578,14.581636153176637,20.926060337797207,14.481709636231017,14.40493609636282
10067,210649,14.567113328224922,20.922714592283484,14.480359094735354,14.404908749638706
10072,210717,14.521769450095185,20.919076107468943,14.472419457255814,14.40266549362156
10077,210793,14.528024419506695,20.916115606453076,14.474528178148026,14.403758756780775
10082,210865,14.50179703502916,20.91276897876248,14.46999062647824,14.402629902297877
10087,210938,14.525640027652674,20.909637842973275,14.475445201647792,14.404831393037455
10092,211014,14.483612171547447,20.90680674219597,14.467586783677067,14.402588565587639
10097,211081,14.556882496797934,20.903087139964484,14.482998218580395,14.408114376535938
10102,211151,14.41640992833896,20.89966795871251,14.455180704806454,14.399205178464417
10107,211223,14.447080097060999,20.89645022395291,14.460880066450256,14.401425642694575
10112,211297,14.47529801448945,20.89343311608351,14.466485225931944,14.403633805215398
10117,211370,14.45328640058956,20.890320151360946,14.462080612569272,14.402505642983163
10122,211441,14.465016972312261,20.887012632383474,14.464360219533315,14.403599791739211
10127,211516,14.44382738515787,20.88410288058123,14.459990729437031,14.402471817946806
10132,211588,14.504287609218848,20.880899840317703,14.472222006837962,14.406890245295758
10137,211664,14.543922583599253,20.87809456939428,14.480945409769875,14.410176163486598
10142,211736,14.54840628625365,20.874875943406632,14.482913209062241,14.411227816393176
10147,211809,14.552531491837687,20.871781548749308,14.484848483493135,14.412273642982804
10152,211883,14.524344630046206,20.868788381331676,14.480140352179877,14.411097614736125
10157,211956,14.594358167733839,20.865654670550317,14.495344294846502,14.416576284258808
10163,212024,14.482871444216295,20.862076609897887,14.473934136852227,14.409836266730377
10168,212097,14.460254292309331,20.858994279581584,14.469406403821429,14.408673741918605
10173,212171,14.535392210467318,20.85601362870838,14.484787763049175,14.414165840065115
10178,212246,14.508575729950639,20.85311931425314,14.480080635356579,14.412979328758995
10183,212318,14.547867845127794,20.84994781995227,14.488674146584122,14.416231512501938
10188,212392,14.5360449850131,20.846975559738123,14.487208491857478,14.416141587455567
10193,212465,14.557149662747905,20.84390821157245,14.492378480744017,14.418268221405663
10198,212542,14.576566903620362,20.84096788683737,14.497463017230505,14.420383073480437
10203,212615,14.594431627632579,20.83790702245099,14.502463513720878,14.422486208953268
10208,212686,14.594876850104779,20.83465291229627,14.50407565003842,14.423469662336894
10213,212761,14.547313123331186,20.831793570369932,14.49574401237936,14.421123576042232
10218,212834,14.599499084619001,20.828741396299677,14.507384339992152,14.42543866981636
10223,212903,14.583548018527376,20.825290655550088,14.505609432969756,14.425297735719024
10228,212976,14.53689009511412,20.822244666039484,14.497252444108689,14.422941521619967
10233,213049,14.573918318650229,20.81920168335,14.505562130302307,14.426138513300256
10238,213119,14.51203922645346,20.815868661317364,14.493900214049887,14.422669610766585
10243,213191,14.48708994744376,20.81262900953692,14.489042470790126,14.421435987278247
10248,213268,14.496117736790127,20.809985596365216,14.490876437435512,14.422425259049582
10253,213340,14.536405938102973,20.80685685795272,14.499291509749861,14.42562511090298
10258,213414,14.525499521473915,20.80392622631082,14.497650365445839,14.425483143893686
10263,213484,14.547447367918998,20.800608605357713,14.502647765342585,14.427558024201243
10268,213555,14.551649244379806,20.797387134348636,14.50425685624869,14.428513378957504
10273,213629,14.491550689051993,20.794462143099114,14.49261651427874,14.425031319307124
10278,213702,14.532204051340157,20.79144271281652,14.501002825652632,14.428216733190585
10283,213770,14.505642481952744,20.787943154606296,14.49602768654901,14.426952377800884
10288,213842,14.433231307171662,20.784835241964625,14.481217651554775,14.422370935935154
10293,213914,14.430574278554118,20.78173097182436,14.479875241850552,14.422246997549799
10298,213983,14.412138577140903,20.77833840953831,14.475249310991439,14.421015715402918
10303,214056,14.411168030100034,20.775337273037234,14.474005549279825,14.4208992851453
10308,214128,14.41027508371595,20.772241849507445,14.472782345141097,14.420783499929005
10313,214202,14.393462416308573,20.769098156824928,14.468273649552785,14.419560325781388
10318,214276,14.409976249713665,20.76620266095916,14.470450894619061,14.420559989002506
10323,214347,14.441160826976278,20.763019734553705,14.475897862225395,14.422662144336455
10328,214418,14.421878671886914,20.759839872909886,14.471337671669085,14.421428562213276
10333,214489,14.404138232794926,20.75666311867931,14.466852854432968,14.420201814322557
10338,214562,14.387816240895273,20.753682802519556,14.46244216470564,14.418981862801612
10343,214633,14.388790400486506,20.750511661838097,14.461410086502825,14.418876700396542
10348,214701,14.341713319354973,20.747053665966536,14.450477939345216,14.415448029410117
10353,214775,14.34637366502526,20.744139794814128,14.449643612393759,14.415362444979161
10358,214846,14.35066139002945,20.740978452871957,14.448823075653847,14.415277334698958
10363,214918,14.35460628747102,20.737916243338876,14.448016101193332,14.415192695942647
10368,214991,14.342244651254287,20.734952894810487,14.443916755611776,14.414000495698888
10373,215058,14.346862513971537,20.73141394866016,14.443190875488641,14.41392293082471
10378,215131,14.271155567401392,20.72845726447546,14.42594844693026,14.408305643676622
10383,215205,14.313439633579836,20.725468365383765,14.43213097529827,14.410475689946278
10388,215280,14.352342852495132,20.722709698484632,14.438211315460649,14.412633713829763
10393,215351,14.38813554176925,20.7195053761951,14.444191156439873,14.414779781932925
10398,215421,14.389084171472197,20.716271906849848,14.44346074086998,14.414697899694563
10403,215496,14.357974718783673,20.713521083143785,14.43613097953621,14.412400410298204
10408,215563,14.32935264059542,20.71000513894524,14.428922368501125,14.410115649342309
10413,215636,14.303019057423235,20.707068411093367,14.421832905326413,14.407843546309383
10418,215706,14.31077322545676,20.703846840271886,14.421472039142516,14.407800091870648
10423,215778,14.333898521520236,20.700820195604393,14.424422846787682,14.40886490857513
10428,215849,14.291210352703548,20.697699104594676,14.414102044929713,14.405491704437138
10433,215917,14.31589980970954,20.694295015371452,14.41717466786456,14.406569309958863
10438,215988,14.210686270135053,20.691181881383773,14.393750830923928,14.398776702190045
10443,216059,14.225822960225111,20.688071390931487,14.393854120603578,14.398783479445846
10448,216135,14.255740504472579,20.685442237006257,14.397261412290666,14.399898249553642
10453,216204,14.315248208105158,20.682120903239493,14.407223804871112,14.403222904463641
10458,216278,14.306033470163188,20.67929948468012,14.40379869664304,14.402097018684026
10463,216350,14.28156438491327,20.676277547667162,14.397124491238804,14.39986934008374
10468,216418,14.339007325068673,20.672895053683213,14.407089146925179,14.403194155156598
10473,216491,14.247937327651318,20.669936727830272,14.387137718218801,14.39652827665741
10478,216563,14.292077821780255,20.666889751390862,14.393961731508535,14.398763571330454
10483,216638,14.300706802714295,20.66418446236665,14.394061535308133,14.398770421333214
10488,216710,14.34062808257487,20.661104995779162,14.400771107967374,14.40099329418396
10493,216783,14.345375198987176,20.65821412414666,14.400758362673727,14.400987791183205
10498,216857,14.365733874002048,20.655420815167226,14.404051537276931,14.402090349068931
10503,216930,14.384464759238735,20.65253507279281,14.407290280491633,14.403186798616387
10508,217005,14.433680239730084,20.64984263726396,14.417086910460904,14.406493234464735
10513,217078,14.446978433521174,20.646962577357108,14.42011019790798,14.407565291357882
10518,217153,14.491195596591597,20.64427541137851,14.429694933280231,14.410847469690934
10523,217226,14.515886233431159,20.641382755891733,14.435815537675598,14.413003433858124
10528,217300,14.57058495009731,20.63860380312859,14.448446395849931,14.417363514454175
10533,217374,14.52496349640858,20.63582792683191,14.441034228887595,14.415051257146887
10538,217449,14.56294531812567,20.63315119277468,14.450273120447562,14.418291962091638
10543,217521,14.565908046905657,20.63016586428492,14.452747888090391,14.419298652240382
10548,217594,14.568633888971746,20.627305041483247,14.455181751421952,14.420299765172691
10553,217668,14.57114178473981,20.62454158740382,14.457575386531046,14.42129533178719
10558,217742,14.589440277307828,20.621781008134246,14.463235167567381,14.423393413210343
10563,217815,14.590284586117033,20.618908594236917,14.465495691415825,14.424371840544495
10568,217886,14.591061387721163,20.61586756207726,14.467718852091448,14.425344847242497
10573,217951,14.559793845550049,20.612263714860514,14.463293848681833,14.424096402537462
10578,218023,14.41908849849738,20.60927800794116,14.435802019495675,14.415098661612703
10583,218097,14.43355338350031,20.60653077709459,14.438515973398838,14.416123043131467
10588,218170,14.462852837229647,20.60366528617484,14.444490778825262,14.418249779819936
10593,218243,14.425845167688472,20.600829238563943,14.437143992461584,14.415932612467813
10598,218315,14.487743170473479,20.597901523450375,14.44975289320964,14.420276464969145
10603,218386,14.464736496841857,20.594876029044393,14.44562484098104,14.419056099872273
10608,218459,14.45956045234202,20.592043914254422,14.444870728690002,14.418950526182547
10613,218532,14.45479826151007,20.589218370799443,14.444129080778792,14.418845537387108
10618,218599,14.466407951507874,20.585830514091153,14.446705400465007,14.419849160644576
10623,218674,14.445107147797659,20.583198809795014,14.442627718860965,14.41863116287861
10628,218747,14.441500579391095,20.580381306870542,14.441923144641294,14.418527943404417
10633,218814,14.438182376272659,20.57700207026101,14.441230216009147,14.4184252957818
10638,218885,14.371165013730394,20.57400230208049,14.427325903537188,14.413891095246532
10643,218958,14.3574794148626,20.571193244328537,14.423568536843032,14.412706106068468
10648,219031,14.344888056063429,20.568239349985596,14.419873273957789,14.411527681910561
10653,219102,14.365285680875928,20.565248059374337,14.422850506867139,14.412571847199645
10658,219174,14.368061284582238,20.56235359759414,14.422472821209185,14.4125021972553
10663,219247,14.338632729121182,20.55955535187862,14.415489959674717,14.410216872384192
10668,219317,14.391512736409306,20.556478534054598,14.425151060867963,14.413484360555332
10673,219391,14.360209106389624,20.553779335689423,14.418123931925619,14.411193594350257
10678,219459,14.379381727654799,20.550521058648105,14.42113007891553,14.412239610535206
10683,219531,14.333056922467085,20.547568757598132,14.410863701723391,14.408847710035417
10688,219606,14.322418278343608,20.54497136347552,14.407378431292111,14.407690661977993
10693,219676,14.360603604460982,20.54190849428347,14.413867895021129,14.409864115339733
10698,219750,14.331771332179528,20.53922240881482,14.407027260406522,14.407593405843413
10703,219822,14.38519994647658,20.53635214934576,14.416828237715414,14.410875428417942
10708,219898,14.386383293419563,20.533857767953005,14.416550091411235,14.410815176891493
10713,219968,14.451436493461564,20.530805558726243,14.429499379403794,14.415187380763744
10718,220044,14.495297209739835,20.528316748355174,14.438928925256114,14.418427331562967
10723,220116,14.47168654847676,20.525409109345123,14.434979777481667,14.417217210946223
10728,220188,14.449963691455961,20.522459574711053,14.431095903378576,14.416013794581627
